"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-20"	4	"game-01"	8341	14
"2013-08-20"	11	"game-01"	8341	23
"2013-08-20"	12	"game-01"	8341	298
"2013-08-20"	9	"game-01"	8341	214
"2013-08-20"	23	"game-01"	8341	45
"2013-08-20"	10	"game-01"	8341	265
"2013-08-20"	9	"game-01"	5118	67
"2013-08-20"	16	"game-01"	5118	19
"2013-08-20"	17	"game-01"	5118	3
"2013-08-20"	8	"game-01"	5118	86
"2013-08-20"	21	"game-01"	5118	3
"2013-08-20"	18	"game-01"	5118	8
"2013-08-20"	16	"game-01"	2694	22
"2013-08-20"	17	"game-01"	3703	4
"2013-08-20"	23	"game-01"	3703	11
"2013-08-20"	21	"game-01"	4988	1
"2013-08-20"	16	"game-01"	4988	38
"2013-08-20"	21	"game-01"	3667	6
"2013-08-20"	22	"game-01"	8949	46
"2013-08-20"	23	"game-01"	8949	55
"2013-08-20"	21	"game-01"	8949	2
"2013-08-20"	14	"game-01"	8949	2
"2013-08-20"	7	"game-01"	2777	3
"2013-08-20"	1	"game-01"	2777	3
"2013-08-20"	2	"game-01"	9152	5
"2013-08-20"	0	"game-01"	9152	3
"2013-08-20"	23	"game-01"	9152	4
"2013-08-20"	1	"game-01"	9550	86
"2013-08-20"	1	"game-01"	3688	9
"2013-08-20"	1	"game-01"	6353	4
"2013-08-20"	2	"game-01"	9979	5
"2013-08-20"	2	"game-01"	6625	14
"2013-08-20"	5	"game-01"	5995	96
"2013-08-20"	9	"game-01"	5995	305
"2013-08-20"	4	"game-01"	5995	78
"2013-08-20"	3	"game-01"	5995	285
"2013-08-20"	12	"game-01"	5995	153
"2013-08-20"	21	"game-01"	5995	116
"2013-08-20"	11	"game-01"	5995	95
"2013-08-20"	3	"game-01"	9539	4
"2013-08-20"	4	"game-01"	2542	156
"2013-08-20"	23	"game-01"	2542	26
"2013-08-20"	10	"game-01"	2542	9
"2013-08-20"	21	"game-01"	2542	68
"2013-08-20"	7	"game-01"	2542	10
"2013-08-20"	20	"game-01"	2542	11
"2013-08-20"	3	"game-01"	2542	50
"2013-08-20"	4	"game-01"	3985	11
"2013-08-20"	20	"game-01"	9713	176
"2013-08-20"	18	"game-01"	9713	18
"2013-08-20"	19	"game-01"	9713	74
"2013-08-20"	4	"game-01"	9713	12
"2013-08-20"	5	"game-01"	7226	22
"2013-08-20"	18	"game-01"	376	58
"2013-08-20"	15	"game-01"	376	2
"2013-08-20"	5	"game-01"	376	1
"2013-08-20"	16	"game-01"	376	17
"2013-08-20"	23	"game-01"	6358	64
"2013-08-20"	7	"game-01"	6358	2
"2013-08-20"	6	"game-01"	6358	203
"2013-08-20"	7	"game-01"	9180	52
"2013-08-20"	6	"game-01"	9180	62
"2013-08-20"	8	"game-01"	3441	66
"2013-08-20"	7	"game-01"	3441	2
"2013-08-20"	17	"game-01"	3441	46
"2013-08-20"	9	"game-01"	3441	17
"2013-08-20"	7	"game-01"	2009	6
"2013-08-20"	7	"game-01"	5266	25
"2013-08-20"	8	"game-01"	229	13
"2013-08-20"	8	"game-01"	6519	21
"2013-08-20"	9	"game-01"	5671	47
"2013-08-20"	10	"game-01"	5671	72
"2013-08-20"	11	"game-01"	5671	110
"2013-08-20"	9	"game-01"	9886	3
"2013-08-20"	10	"game-01"	9886	9
"2013-08-20"	9	"game-01"	1157	4
"2013-08-20"	10	"game-01"	867	96
"2013-08-20"	10	"game-01"	5991	1
"2013-08-20"	11	"game-01"	6412	11
"2013-08-20"	14	"game-01"	8673	187
"2013-08-20"	21	"game-01"	8673	75
"2013-08-20"	22	"game-01"	8673	3
"2013-08-20"	15	"game-01"	8673	192
"2013-08-20"	11	"game-01"	8673	135
"2013-08-20"	12	"game-01"	8673	374
"2013-08-20"	12	"game-01"	2902	58
"2013-08-20"	12	"game-01"	4001	5
"2013-08-20"	14	"game-01"	3800	4
"2013-08-20"	14	"game-01"	2723	13
"2013-08-20"	15	"game-01"	2723	9
"2013-08-20"	15	"game-01"	6843	10
"2013-08-20"	16	"game-01"	3408	15
"2013-08-20"	16	"game-01"	912	12
"2013-08-20"	17	"game-01"	912	5
"2013-08-20"	19	"game-01"	4724	158
"2013-08-20"	18	"game-01"	4724	126
"2013-08-20"	20	"game-01"	4724	9
"2013-08-20"	17	"game-01"	4724	162
"2013-08-20"	19	"game-01"	1499	8
"2013-08-20"	17	"game-01"	4875	7
"2013-08-20"	18	"game-01"	4875	10
"2013-08-20"	18	"game-01"	874	4
"2013-08-20"	18	"game-01"	8137	6
"2013-08-20"	19	"game-01"	4978	11
"2013-08-20"	19	"game-01"	8762	53
"2013-08-20"	20	"game-01"	9256	27
"2013-08-20"	20	"game-01"	1168	2
"2013-08-20"	20	"game-01"	3557	3
"2013-08-20"	21	"game-01"	4262	8
"2013-08-20"	21	"game-01"	743	12
"2013-08-20"	22	"game-01"	5693	2
"2013-08-20"	22	"game-01"	7196	5
"2013-08-20"	22	"game-01"	8038	21
"2013-08-20"	23	"game-01"	8038	222
"2013-08-20"	23	"game-01"	8974	43
"2013-08-20"	23	"game-01"	5741	42
"2013-08-20"	23	"game-01"	3675	2
"2013-08-20"	23	"game-01"	8528	5
