"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-08"	12	"game-01"	2031	34
"2013-08-08"	7	"game-01"	2031	53
"2013-08-08"	10	"game-01"	2031	58
"2013-08-08"	21	"game-01"	2031	28
"2013-08-08"	8	"game-01"	2031	38
"2013-08-08"	23	"game-01"	2031	91
"2013-08-08"	19	"game-01"	2031	186
"2013-08-08"	22	"game-01"	2031	13
"2013-08-08"	2	"game-01"	2031	143
"2013-08-08"	6	"game-01"	2031	70
"2013-08-08"	11	"game-01"	2031	84
"2013-08-08"	5	"game-01"	2031	43
"2013-08-08"	4	"game-01"	325	17
"2013-08-08"	17	"game-01"	3442	94
"2013-08-08"	22	"game-01"	3442	21
"2013-08-08"	20	"game-01"	3442	53
"2013-08-08"	14	"game-01"	2293	176
"2013-08-08"	4	"game-01"	9514	22
"2013-08-08"	10	"game-01"	9514	28
"2013-08-08"	11	"game-01"	9514	151
"2013-08-08"	10	"game-01"	2966	21
"2013-08-08"	15	"game-01"	2052	3
"2013-08-08"	23	"game-01"	2052	1
"2013-08-08"	19	"game-01"	9845	4
"2013-08-08"	20	"game-01"	9845	6
"2013-08-08"	8	"game-01"	2196	172
"2013-08-08"	11	"game-01"	2196	23
"2013-08-08"	0	"game-01"	2196	175
"2013-08-08"	21	"game-01"	2196	29
"2013-08-08"	23	"game-01"	2196	11
"2013-08-08"	1	"game-01"	2196	110
"2013-08-08"	22	"game-01"	2196	198
"2013-08-08"	10	"game-01"	2196	4
"2013-08-08"	19	"game-01"	2196	25
"2013-08-08"	9	"game-01"	2196	147
"2013-08-08"	14	"game-01"	2351	2
"2013-08-08"	10	"game-01"	3663	10
"2013-08-08"	4	"game-01"	9796	3
"2013-08-08"	20	"game-01"	5317	8
"2013-08-08"	13	"game-01"	1564	45
"2013-08-08"	4	"game-01"	1564	8
"2013-08-08"	14	"game-01"	1564	29
"2013-08-08"	0	"game-01"	1564	215
"2013-08-08"	1	"game-01"	1564	224
"2013-08-08"	15	"game-01"	6630	9
"2013-08-08"	16	"game-01"	3878	11
"2013-08-08"	1	"game-01"	1970	4
"2013-08-08"	8	"game-01"	778	4
"2013-08-08"	13	"game-01"	778	1
"2013-08-08"	20	"game-01"	4209	30
"2013-08-08"	1	"game-01"	4209	62
"2013-08-08"	2	"game-01"	4209	32
"2013-08-08"	20	"game-01"	6953	14
"2013-08-08"	13	"game-01"	8638	6
"2013-08-08"	13	"game-01"	5659	5
"2013-08-08"	13	"game-01"	2078	62
"2013-08-08"	14	"game-01"	3514	5
"2013-08-08"	13	"game-01"	7027	3
"2013-08-08"	10	"game-01"	7027	4
"2013-08-08"	8	"game-01"	9743	13
"2013-08-08"	6	"game-01"	3529	25
"2013-08-08"	14	"game-01"	937	2
"2013-08-08"	11	"game-01"	937	13
"2013-08-08"	20	"game-01"	3018	2
"2013-08-08"	13	"game-01"	3018	12
"2013-08-08"	0	"game-01"	3018	5
"2013-08-08"	17	"game-01"	3018	14
"2013-08-08"	3	"game-01"	2859	18
"2013-08-08"	20	"game-01"	2859	12
"2013-08-08"	6	"game-01"	9674	3
"2013-08-08"	2	"game-01"	2962	5
"2013-08-08"	5	"game-01"	2962	21
"2013-08-08"	21	"game-01"	2962	5
"2013-08-08"	3	"game-01"	2962	13
"2013-08-08"	4	"game-01"	9433	5
"2013-08-08"	8	"game-01"	1007	35
"2013-08-08"	1	"game-01"	1007	34
"2013-08-08"	9	"game-01"	1007	35
"2013-08-08"	5	"game-01"	1007	60
"2013-08-08"	12	"game-01"	4823	15
"2013-08-08"	0	"game-01"	5787	55
"2013-08-08"	0	"game-01"	5763	6
"2013-08-08"	16	"game-01"	4994	1
"2013-08-08"	2	"game-01"	4994	1
"2013-08-08"	0	"game-01"	4994	1
"2013-08-08"	15	"game-01"	4994	1
"2013-08-08"	0	"game-01"	3178	61
"2013-08-08"	0	"game-01"	6675	9
"2013-08-08"	0	"game-01"	9745	10
"2013-08-08"	1	"game-01"	1791	11
"2013-08-08"	1	"game-01"	508	7
"2013-08-08"	2	"game-01"	8694	1
"2013-08-08"	2	"game-01"	7390	10
"2013-08-08"	4	"game-01"	6310	163
"2013-08-08"	3	"game-01"	6310	394
"2013-08-08"	2	"game-01"	6310	51
"2013-08-08"	13	"game-01"	6310	144
"2013-08-08"	3	"game-01"	6939	18
"2013-08-08"	23	"game-01"	1882	15
"2013-08-08"	18	"game-01"	1882	4
"2013-08-08"	16	"game-01"	1882	14
"2013-08-08"	3	"game-01"	1882	2
"2013-08-08"	3	"game-01"	4316	35
"2013-08-08"	23	"game-01"	4316	24
"2013-08-08"	3	"game-01"	2714	18
"2013-08-08"	5	"game-01"	625	161
"2013-08-08"	6	"game-01"	625	3
"2013-08-08"	14	"game-01"	625	232
"2013-08-08"	4	"game-01"	625	441
"2013-08-08"	23	"game-01"	625	22
"2013-08-08"	5	"game-01"	1105	4
"2013-08-08"	4	"game-01"	1105	13
"2013-08-08"	23	"game-01"	2082	2
"2013-08-08"	4	"game-01"	2082	85
"2013-08-08"	6	"game-01"	2082	334
"2013-08-08"	5	"game-01"	2082	320
"2013-08-08"	22	"game-01"	2082	23
"2013-08-08"	5	"game-01"	9507	1
"2013-08-08"	5	"game-01"	1716	17
"2013-08-08"	5	"game-01"	1531	22
"2013-08-08"	12	"game-01"	7085	305
"2013-08-08"	23	"game-01"	7085	30
"2013-08-08"	8	"game-01"	7085	391
"2013-08-08"	7	"game-01"	7085	441
"2013-08-08"	14	"game-01"	7085	60
"2013-08-08"	10	"game-01"	7085	71
"2013-08-08"	22	"game-01"	7085	89
"2013-08-08"	9	"game-01"	7085	257
"2013-08-08"	13	"game-01"	7085	473
"2013-08-08"	6	"game-01"	7085	252
"2013-08-08"	6	"game-01"	9694	26
"2013-08-08"	7	"game-01"	4147	5
"2013-08-08"	7	"game-01"	1591	5
"2013-08-08"	7	"game-01"	4604	9
"2013-08-08"	8	"game-01"	12	34
"2013-08-08"	9	"game-01"	9078	115
"2013-08-08"	8	"game-01"	9078	81
"2013-08-08"	9	"game-01"	555	64
"2013-08-08"	10	"game-01"	9692	261
"2013-08-08"	9	"game-01"	9692	136
"2013-08-08"	9	"game-01"	1588	5
"2013-08-08"	10	"game-01"	8172	10
"2013-08-08"	9	"game-01"	8172	2
"2013-08-08"	11	"game-01"	1819	34
"2013-08-08"	10	"game-01"	1819	157
"2013-08-08"	13	"game-01"	1819	33
"2013-08-08"	14	"game-01"	1819	2
"2013-08-08"	12	"game-01"	1819	77
"2013-08-08"	10	"game-01"	3174	15
"2013-08-08"	10	"game-01"	1441	4
"2013-08-08"	11	"game-01"	1433	7
"2013-08-08"	11	"game-01"	9446	5
"2013-08-08"	11	"game-01"	4704	10
"2013-08-08"	12	"game-01"	7542	10
"2013-08-08"	12	"game-01"	6672	4
"2013-08-08"	13	"game-01"	7505	19
"2013-08-08"	12	"game-01"	7505	22
"2013-08-08"	13	"game-01"	7487	26
"2013-08-08"	14	"game-01"	5877	4
"2013-08-08"	15	"game-01"	7078	1
"2013-08-08"	15	"game-01"	5635	22
"2013-08-08"	15	"game-01"	946	2
"2013-08-08"	16	"game-01"	946	21
"2013-08-08"	17	"game-01"	3031	244
"2013-08-08"	16	"game-01"	3031	131
"2013-08-08"	17	"game-01"	9299	4
"2013-08-08"	17	"game-01"	5609	8
"2013-08-08"	19	"game-01"	7335	2
"2013-08-08"	17	"game-01"	7335	5
"2013-08-08"	18	"game-01"	7335	33
"2013-08-08"	18	"game-01"	1294	19
"2013-08-08"	18	"game-01"	2905	11
"2013-08-08"	19	"game-01"	8415	3
"2013-08-08"	19	"game-01"	6394	12
"2013-08-08"	20	"game-01"	5363	3
"2013-08-08"	20	"game-01"	512	6
"2013-08-08"	21	"game-01"	72	27
"2013-08-08"	23	"game-01"	3193	1
"2013-08-08"	21	"game-01"	3193	19
"2013-08-08"	22	"game-01"	3193	72
"2013-08-08"	22	"game-01"	2229	4
"2013-08-08"	22	"game-01"	2887	14
"2013-08-08"	23	"game-01"	5312	19
"2013-08-08"	23	"game-01"	436	12
